499920	A2	8065759	66	0.09510049	NN
499920	A2	800433	67	0.095095836	NN
499920	A2	898136	68	0.09508168	NN
499920	A2	5838987	69	0.09505971	NN
499920	A2	8462930	70	0.09505533	NN
499920	A2	2834408	71	0.09504065	NN
499920	A2	5883004	72	0.09503524	NN
499920	A2	4553739	73	0.09502642	NN
499920	A2	601396	74	0.09502411	NN
499920	A2	7082459	75	0.09500581	NN
499920	A2	4681913	76	0.09499713	NN
499920	A2	8027783	77	0.09499423	NN
499920	A2	5759167	78	0.09499065	NN
499920	A2	1119994	79	0.09498892	NN
499920	A2	4033508	80	0.0949888	NN
499920	A2	7983380	81	0.09498463	NN
499920	A2	8832485	82	0.09498427	NN
499920	A2	6215896	83	0.094983995	NN
499920	A2	8198071	84	0.09497936	NN
499920	A2	6264804	85	0.09497831	NN
499920	A2	2808427	86	0.094966635	NN
499920	A2	998703	87	0.09496431	NN
499920	A2	3112509	88	0.094954185	NN
499920	A2	115018	89	0.094950594	NN
499920	A2	3166279	90	0.09494658	NN
499920	A2	2565050	91	0.09494324	NN
499920	A2	7131356	92	0.09494134	NN
499920	A2	1266012	93	0.09493801	NN
499920	A2	3963888	94	0.09493038	NN
499920	A2	7980657	95	0.09492907	NN
499920	A2	7249802	96	0.09492666	NN
499920	A2	5362538	97	0.09491848	NN
499920	A2	1575783	98	0.094843686	NN
499920	A2	1491884	99	0.09484205	NN
499920	A2	594350	100	0.09482351	NN
527433	A2	7105528	1	0.094861455	NN
527433	A2	8362256	2	0.0943085	NN
527433	A2	6394983	3	0.094018966	NN
527433	A2	6708085	4	0.0940166	NN
527433	A2	4046874	5	0.09392394	NN
527433	A2	6618212	6	0.09390262	NN
527433	A2	5133994	7	0.09389129	NN
527433	A2	1892123	8	0.09383488	NN
527433	A2	542042	9	0.09379594	NN
527433	A2	191650	10	0.09375648	NN
527433	A2	6708086	11	0.09375297	NN
527433	A2	4064455	12	0.09375075	NN
527433	A2	3228607	13	0.093728125	NN
527433	A2	542046	14	0.09372126	NN
527433	A2	953162	15	0.093694896	NN
527433	A2	6708087	16	0.09365436	NN
527433	A2	542045	17	0.09363657	NN
527433	A2	5114532	18	0.093616664	NN
527433	A2	4313459	19	0.09361617	NN
527433	A2	7112061	20	0.09357311	NN
527433	A2	7887792	21	0.09355238	NN
527433	A2	6777391	22	0.09352699	NN
527433	A2	7748147	23	0.09351994	NN
527433	A2	1759724	24	0.09346752	NN
527433	A2	199257	25	0.0934632	NN
527433	A2	7414569	26	0.09344034	NN
527433	A2	422229	27	0.09342251	NN
527433	A2	4402996	28	0.09340487	NN
527433	A2	1212782	29	0.0933964	NN
527433	A2	3049633	30	0.09338733	NN
527433	A2	91324	31	0.09328737	NN
527433	A2	681024	32	0.093280226	NN
527433	A2	319840	33	0.093279615	NN
527433	A2	3494684	34	0.09325051	NN
527433	A2	1317223	35	0.093249284	NN
527433	A2	1976080	36	0.09324886	NN
527433	A2	5479500	37	0.093244866	NN
527433	A2	1753609	38	0.093235224	NN
527433	A2	3562387	39	0.09319202	NN
527433	A2	1550941	40	0.09317857	NN
527433	A2	5331573	41	0.093163006	NN
527433	A2	1967262	42	0.09316164	NN
527433	A2	1728382	43	0.093153834	NN
527433	A2	6226697	44	0.09314887	NN
527433	A2	213968	45	0.093146846	NN
527433	A2	437955	46	0.093120344	NN
527433	A2	3341612	47	0.093113154	NN
527433	A2	6708089	48	0.093103684	NN
527433	A2	422234	49	0.09308869	NN
527433	A2	2496223	50	0.09307663	NN
527433	A2	2867278	51	0.09306913	NN
527433	A2	422235	52	0.093064286	NN
527433	A2	6688667	53	0.093047515	NN
527433	A2	8804192	54	0.09302227	NN
527433	A2	1759727	55	0.09300718	NN
527433	A2	6928822	56	0.0930042	NN
527433	A2	8371761	57	0.092992514	NN
527433	A2	8338586	58	0.092983134	NN
527433	A2	2565412	59	0.09297864	NN
527433	A2	5885798	60	0.09297528	NN
527433	A2	2004911	61	0.09297528	NN
527433	A2	6394981	62	0.09296481	NN
527433	A2	4998553	63	0.09296194	NN
527433	A2	5501455	64	0.092948586	NN
527433	A2	7753370	65	0.092936814	NN
527433	A2	8362259	66	0.092935234	NN
527433	A2	6394980	67	0.092925206	NN
527433	A2	1537726	68	0.09291292	NN
527433	A2	3419529	69	0.092907	NN
527433	A2	191655	70	0.092905276	NN
527433	A2	2132016	71	0.09289827	NN
527433	A2	2565416	72	0.09287748	NN
527433	A2	422230	73	0.0928727	NN
527433	A2	4164077	74	0.092871085	NN
527433	A2	1664518	75	0.092870615	NN
527433	A2	7527103	76	0.092863254	NN
527433	A2	2496228	77	0.09283239	NN
527433	A2	7347245	78	0.09282979	NN
527433	A2	6277201	79	0.09282681	NN
527433	A2	8338588	80	0.09281835	NN
527433	A2	1101466	81	0.09281002	NN
527433	A2	3973290	82	0.092799306	NN
527433	A2	5269823	83	0.09279904	NN
527433	A2	4046877	84	0.09279431	NN
527433	A2	1753602	85	0.09276471	NN
527433	A2	6797606	86	0.0927646	NN
527433	A2	6088180	87	0.09276232	NN
527433	A2	1379239	88	0.09275706	NN
527433	A2	8306450	89	0.09275188	NN
527433	A2	6038410	90	0.09274006	NN
527433	A2	1251476	91	0.0927369	NN
527433	A2	6708082	92	0.0927318	NN
527433	A2	7887796	93	0.09273027	NN
527433	A2	1993692	94	0.092724815	NN
527433	A2	359400	95	0.09272137	NN
527433	A2	6065681	96	0.09271641	NN
527433	A2	2018337	97	0.092712626	NN
527433	A2	1592537	98	0.092705995	NN
527433	A2	573428	99	0.09270436	NN
527433	A2	2115115	100	0.09268847	NN
40578	A2	1142871	1	0.0945848	NN
40578	A2	7152895	2	0.094567515	NN
40578	A2	7152896	3	0.094439425	NN
40578	A2	1142876	4	0.094230354	NN
40578	A2	3768302	5	0.09401373	NN
40578	A2	5519637	6	0.09397659	NN
40578	A2	2885111	7	0.09390091	NN
40578	A2	6004967	8	0.093868814	NN
40578	A2	280488	9	0.09384005	NN
40578	A2	5564690	10	0.0936594	NN
40578	A2	6955292	11	0.093653284	NN
40578	A2	6857197	12	0.093644485	NN
40578	A2	6916781	13	0.09358911	NN
40578	A2	6835260	14	0.09355579	NN
40578	A2	8363258	15	0.09354761	NN
40578	A2	3647560	16	0.09349256	NN
40578	A2	8293986	17	0.09347308	NN
40578	A2	8742417	18	0.09340294	NN
40578	A2	1566968	19	0.09335263	NN
40578	A2	8016722	20	0.0933395	NN
40578	A2	3147064	21	0.093255535	NN
40578	A2	1949201	22	0.09324412	NN
40578	A2	468419	23	0.09324312	NN
40578	A2	1289534	24	0.093226746	NN
40578	A2	1249068	25	0.09320859	NN
40578	A2	4256763	26	0.0932073	NN
40578	A2	2058640	27	0.09319801	NN
40578	A2	8283337	28	0.09317905	NN
40578	A2	5974997	29	0.093166396	NN
40578	A2	6412065	30	0.093162805	NN
40578	A2	7441362	31	0.09315179	NN
40578	A2	6876435	32	0.09314935	NN
40578	A2	2885103	33	0.09314641	NN
40578	A2	2352549	34	0.0931199	NN
40578	A2	686760	35	0.093074456	NN
40578	A2	2965260	36	0.09305446	NN
40578	A2	8304829	37	0.093051255	NN
40578	A2	8753943	38	0.0930451	NN
40578	A2	5676121	39	0.09302389	NN
40578	A2	7081137	40	0.092951685	NN
40578	A2	7373705	41	0.09294893	NN
40578	A2	610574	42	0.09293915	NN
40578	A2	3858249	43	0.09293635	NN
40578	A2	6876431	44	0.09293046	NN
40578	A2	2283546	45	0.092898056	NN
40578	A2	126629	46	0.0928794	NN
40578	A2	2208675	47	0.09284364	NN
40578	A2	8583959	48	0.09284051	NN
40578	A2	2902124	49	0.09282455	NN
40578	A2	5155762	50	0.09281265	NN
40578	A2	3568062	51	0.092797354	NN
40578	A2	3521707	52	0.09278668	NN
40578	A2	7694821	53	0.09278544	NN
40578	A2	5862562	54	0.0927687	NN
40578	A2	7042773	55	0.09276523	NN
40578	A2	2373560	56	0.09276365	NN
40578	A2	4278816	57	0.09276024	NN
40578	A2	8241822	58	0.09274589	NN
40578	A2	6730134	59	0.0927272	NN
40578	A2	8753949	60	0.09270855	NN
40578	A2	507661	61	0.09270316	NN
40578	A2	8423266	62	0.0926975	NN
40578	A2	5862555	63	0.09269124	NN
40578	A2	5963341	64	0.09268249	NN
40578	A2	7394977	65	0.09267554	NN
40578	A2	6916786	66	0.09267339	NN
40578	A2	6450859	67	0.09266701	NN
40578	A2	7803760	68	0.09265633	NN
40578	A2	7209521	69	0.09265426	NN
40578	A2	3603305	70	0.092643246	NN
40578	A2	6629654	71	0.09264153	NN
40578	A2	4065960	72	0.0926193	NN
40578	A2	727598	73	0.09261808	NN
40578	A2	7546318	74	0.09259203	NN
40578	A2	5147956	75	0.09258466	NN
40578	A2	118950	76	0.09257457	NN
40578	A2	8270881	77	0.09256025	NN
40578	A2	7443916	78	0.092559285	NN
40578	A2	3441019	79	0.092558645	NN
40578	A2	5529627	80	0.092544794	NN
40578	A2	1669169	81	0.09254131	NN
40578	A2	4770976	82	0.09253755	NN
40578	A2	2352547	83	0.092489675	NN
40578	A2	5645478	84	0.09248577	NN
40578	A2	4632171	85	0.09247921	NN
40578	A2	2109485	86	0.09247423	NN
40578	A2	5696107	87	0.092466086	NN
40578	A2	3521706	88	0.092459634	NN
40578	A2	1289532	89	0.0924335	NN
40578	A2	6465610	90	0.09243077	NN
40578	A2	859508	91	0.092418626	NN
40578	A2	1716238	92	0.09241201	NN
40578	A2	8293991	93	0.09240224	NN
40578	A2	8746873	94	0.09240194	NN
40578	A2	4302057	95	0.09240016	NN
40578	A2	2632406	96	0.09238629	NN
40578	A2	6730140	97	0.092377946	NN
40578	A2	6629657	98	0.09237561	NN
40578	A2	7318232	99	0.092370845	NN
40578	A2	7333746	100	0.09236681	NN
694342	A2	791709	1	0.09854455	NN
694342	A2	7206969	2	0.09839028	NN
694342	A2	3557770	3	0.09832436	NN
694342	A2	5849753	4	0.0981017	NN
694342	A2	5838220	5	0.09793429	NN
694342	A2	5000162	6	0.09773114	NN
694342	A2	8113240	7	0.09771764	NN
694342	A2	2788269	8	0.09764817	NN
694342	A2	3576332	9	0.09760254	NN
694342	A2	6555002	10	0.09745963	NN
694342	A2	8418190	11	0.09741175	NN
694342	A2	3557768	12	0.097406074	NN
694342	A2	791710	13	0.097352974	NN
694342	A2	8276382	14	0.09733588	NN
694342	A2	3747620	15	0.09733309	NN
694342	A2	6974409	16	0.097263984	NN
694342	A2	7632265	17	0.0972382	NN
694342	A2	6642188	18	0.09719999	NN
694342	A2	8111405	19	0.09718273	NN
694342	A2	3615190	20	0.09716111	NN
694342	A2	6392654	21	0.09714732	NN
694342	A2	4984028	22	0.097083084	NN
694342	A2	7942084	23	0.09705201	NN
694342	A2	5348806	24	0.09704986	NN
694342	A2	3902857	25	0.09702679	NN
694342	A2	383188	26	0.097025335	NN
694342	A2	4678624	27	0.096999735	NN
694342	A2	7464247	28	0.09694004	NN
694342	A2	266811	29	0.096864924	NN
694342	A2	1308186	30	0.09680475	NN
694342	A2	4678626	31	0.09675804	NN
694342	A2	3615192	32	0.09675495	NN
694342	A2	8154723	33	0.09672435	NN
694342	A2	6305084	34	0.09667252	NN
694342	A2	7421769	35	0.096669875	NN
694342	A2	4154466	36	0.096640185	NN
694342	A2	1425217	37	0.09662989	NN
694342	A2	7901041	38	0.09662982	NN
694342	A2	7206972	39	0.09662835	NN
694342	A2	2103204	40	0.09660729	NN
694342	A2	6816087	41	0.096604675	NN
694342	A2	1688356	42	0.096586876	NN
694342	A2	2103207	43	0.09657874	NN
694342	A2	6816089	44	0.096569724	NN
694342	A2	3242138	45	0.09656963	NN
694342	A2	3872976	46	0.0965386	NN
694342	A2	4366250	47	0.09653549	NN
694342	A2	2165207	48	0.09653275	NN
694342	A2	3242135	49	0.096529245	NN
694342	A2	4284578	50	0.09651467	NN
694342	A2	7632261	51	0.09648084	NN
694342	A2	4840471	52	0.09645837	NN
694342	A2	6857081	53	0.09644516	NN
694342	A2	8764981	54	0.09643786	NN
694342	A2	7536291	55	0.09642552	NN
694342	A2	3484636	56	0.09642388	NN
694342	A2	2609767	57	0.09641551	NN
694342	A2	1465789	58	0.09641032	NN
694342	A2	6137109	59	0.09640069	NN
694342	A2	2172279	60	0.09639421	NN
694342	A2	8168932	61	0.09638966	NN
694342	A2	7441757	62	0.09637932	NN
694342	A2	6754099	63	0.096359104	NN
694342	A2	1848373	64	0.09635064	NN
694342	A2	4099593	65	0.09634602	NN
694342	A2	8441887	66	0.0963282	NN
694342	A2	7421761	67	0.096325494	NN
694342	A2	383194	68	0.0963234	NN
694342	A2	5348803	69	0.096319556	NN
694342	A2	6415303	70	0.09631787	NN
694342	A2	4724978	71	0.09631041	NN
694342	A2	4126788	72	0.09630726	NN
694342	A2	8755060	73	0.096307084	NN
694342	A2	6562423	74	0.096305765	NN
694342	A2	5791446	75	0.09630378	NN
694342	A2	8165092	76	0.09628321	NN
694342	A2	6789857	77	0.096280456	NN
694342	A2	4678622	78	0.096276164	NN
694342	A2	3242136	79	0.09626796	NN
694342	A2	6372192	80	0.0962659	NN
694342	A2	5267049	81	0.09626577	NN
694342	A2	5348804	82	0.096262455	NN
694342	A2	7421768	83	0.09625068	NN
694342	A2	4508923	84	0.09623617	NN
694342	A2	3827845	85	0.09621829	NN
694342	A2	5886306	86	0.096204266	NN
694342	A2	383193	87	0.096203856	NN
694342	A2	4620143	88	0.09619897	NN
694342	A2	5246632	89	0.09618954	NN
694342	A2	2211791	90	0.096183844	NN
694342	A2	7405618	91	0.09618131	NN
694342	A2	4057768	92	0.09614541	NN
694342	A2	6749733	93	0.09614084	NN
694342	A2	4606448	94	0.09613809	NN
694342	A2	6155097	95	0.09613599	NN
694342	A2	5348809	96	0.09611387	NN
694342	A2	8168936	97	0.09610528	NN
694342	A2	5744252	98	0.096104905	NN
694342	A2	7193466	99	0.096098185	NN
694342	A2	6816090	100	0.09609811	NN
1125225	A2	1733656	1	0.09714407	NN
1125225	A2	7556275	2	0.09629079	NN
1125225	A2	3008637	3	0.09613693	NN
1125225	A2	8664315	4	0.09607714	NN
1125225	A2	5388805	5	0.096072905	NN
1125225	A2	1445882	6	0.0959958	NN
1125225	A2	6962269	7	0.09596909	NN
1125225	A2	6813164	8	0.095963486	NN
1125225	A2	8015223	9	0.09594667	NN
1125225	A2	6359653	10	0.095946416	NN
1125225	A2	1445885	11	0.09594347	NN
1125225	A2	1445888	12	0.09593687	NN
1125225	A2	1430671	13	0.09588437	NN
1125225	A2	7516231	14	0.095875904	NN
1125225	A2	6198619	15	0.09584432	NN
1125225	A2	6359651	16	0.09584234	NN
1125225	A2	6359652	17	0.095819905	NN
1125225	A2	7976938	18	0.095780395	NN
1125225	A2	1297409	19	0.09574802	NN
1125225	A2	7910336	20	0.09572111	NN
1125225	A2	5745151	21	0.095699474	NN
1125225	A2	4396603	22	0.095697924	NN
1125225	A2	4613949	23	0.09569374	NN
1125225	A2	7888386	24	0.09567903	NN
1125225	A2	1699022	25	0.0956647	NN
1125225	A2	586669	26	0.09563361	NN
1125225	A2	1147431	27	0.095617294	NN
1125225	A2	6963061	28	0.09560487	NN
1125225	A2	5370476	29	0.09560026	NN
1125225	A2	8664313	30	0.09558314	NN
1125225	A2	2582550	31	0.09554383	NN
1125225	A2	586666	32	0.09549523	NN
1125225	A2	7516230	33	0.09548232	NN
1125225	A2	4473105	34	0.095450014	NN
1125225	A2	3615855	35	0.095445044	NN
1125225	A2	1147427	36	0.09543736	NN
1125225	A2	4613953	37	0.09540489	NN
1125225	A2	2984536	38	0.09538733	NN
1125225	A2	1147426	39	0.09538406	NN
1125225	A2	586662	40	0.09538248	NN
1125225	A2	3119544	41	0.09536712	NN
1125225	A2	3734353	42	0.09534819	NN
1125225	A2	586667	43	0.09533581	NN
1125225	A2	4221104	44	0.09533325	NN
1125225	A2	1050108	45	0.09533189	NN
1125225	A2	5511299	46	0.09531289	NN
1125225	A2	7756617	47	0.09530494	NN
1125225	A2	6999288	48	0.09530165	NN
1125225	A2	729498	49	0.095273286	NN
1125225	A2	98243	50	0.0952587	NN
1125225	A2	5891038	51	0.09521836	NN
1125225	A2	552356	52	0.095207356	NN
1125225	A2	6321989	53	0.09518841	NN
1125225	A2	6321994	54	0.09518333	NN
1125225	A2	4613957	55	0.09517886	NN
1125225	A2	7888385	56	0.0951761	NN
1125225	A2	1147425	57	0.09517203	NN
1125225	A2	8447453	58	0.095159195	NN
1125225	A2	328346	59	0.09514363	NN
1125225	A2	3016167	60	0.09514282	NN
1125225	A2	1834547	61	0.09514113	NN
1125225	A2	6571602	62	0.095121816	NN
1125225	A2	586665	63	0.09511328	NN
1125225	A2	661025	64	0.095105335	NN
1125225	A2	7273358	65	0.09509914	NN
1125225	A2	2984532	66	0.095095515	NN
1125225	A2	7621956	67	0.09508332	NN
1125225	A2	2349975	68	0.09507902	NN
1125225	A2	6201334	69	0.09504989	NN
1125225	A2	7778172	70	0.095025815	NN
1125225	A2	7419531	71	0.09498555	NN
1125225	A2	1834556	72	0.094972804	NN
1125225	A2	1318984	73	0.09496506	NN
1125225	A2	6321986	74	0.09496244	NN
1125225	A2	3259432	75	0.09493603	NN
1125225	A2	5774209	76	0.09491821	NN
1125225	A2	5471153	77	0.094910175	NN
1125225	A2	6198617	78	0.09489891	NN
1125225	A2	7910342	79	0.094897814	NN
1125225	A2	7362762	80	0.09489615	NN
1125225	A2	7962213	81	0.09488477	NN
1125225	A2	6030069	82	0.09488253	NN
1125225	A2	6044422	83	0.09488251	NN
1125225	A2	6205860	84	0.09486994	NN
1125225	A2	8161768	85	0.094867356	NN
1125225	A2	5388800	86	0.09486291	NN
1125225	A2	325208	87	0.09485927	NN
1125225	A2	1050105	88	0.09483584	NN
1125225	A2	4085598	89	0.09483427	NN
1125225	A2	7516229	90	0.09482365	NN
1125225	A2	8001823	91	0.09480275	NN
1125225	A2	5932214	92	0.094802566	NN
1125225	A2	1050109	93	0.094796844	NN
1125225	A2	6321992	94	0.09478466	NN
1125225	A2	2459534	95	0.09477523	NN
1125225	A2	5498983	96	0.094773024	NN
1125225	A2	4898071	97	0.094772674	NN
1125225	A2	1875616	98	0.09477265	NN
1125225	A2	259552	99	0.09476641	NN
1125225	A2	5020358	100	0.094766125	NN
1136427	A2	6880985	1	0.09850587	NN
1136427	A2	8311734	2	0.09783677	NN
1136427	A2	3143387	3	0.09734312	NN
1136427	A2	7210348	4	0.09722273	NN
1136427	A2	3773756	5	0.0971774	NN
1136427	A2	5694693	6	0.09714709	NN
1136427	A2	645797	7	0.09712424	NN
1136427	A2	6880312	8	0.09711849	NN
1136427	A2	1344085	9	0.097033046	NN
1136427	A2	4320828	10	0.097015455	NN
1136427	A2	4031161	11	0.097015455	NN
1136427	A2	215631	12	0.09688211	NN
1136427	A2	5515627	13	0.09684427	NN
1136427	A2	2080293	14	0.09684043	NN
1136427	A2	6450790	15	0.09683283	NN
1136427	A2	7172067	16	0.09680643	NN
1136427	A2	6119192	17	0.096793614	NN
1136427	A2	1859199	18	0.096758336	NN
1136427	A2	6023602	19	0.096716926	NN
1136427	A2	6880314	20	0.09669651	NN
1136427	A2	8301757	21	0.096678525	NN
1136427	A2	8147448	22	0.096658364	NN
1136427	A2	3675280	23	0.09665765	NN
1136427	A2	1989313	24	0.096651316	NN
1136427	A2	8147453	25	0.0965994	NN
1136427	A2	5515620	26	0.096587956	NN
1136427	A2	4320824	27	0.096518375	NN
1136427	A2	6880311	28	0.0965076	NN
1136427	A2	3589892	29	0.0964727	NN
1136427	A2	1759933	30	0.09644682	NN
1136427	A2	4669395	31	0.096407466	NN
1136427	A2	7060284	32	0.096407026	NN
1136427	A2	4669392	33	0.09640008	NN
1136427	A2	3781934	34	0.09637992	NN
1136427	A2	5414595	35	0.09637778	NN
1136427	A2	2437222	36	0.096367046	NN
1136427	A2	6492133	37	0.096365765	NN
1136427	A2	7060283	38	0.09633905	NN
1136427	A2	2080294	39	0.09633871	NN
1136427	A2	5407537	40	0.09630559	NN
1136427	A2	6625256	41	0.09627451	NN
1136427	A2	4835278	42	0.09626867	NN
1136427	A2	5496235	43	0.096235596	NN
1136427	A2	5579259	44	0.096180096	NN
1136427	A2	3149606	45	0.096159875	NN
1136427	A2	6370236	46	0.09615542	NN
1136427	A2	5049935	47	0.09614731	NN
1136427	A2	8147517	48	0.09614671	NN
1136427	A2	1120574	49	0.096140474	NN
1136427	A2	8434404	50	0.09613072	NN
1136427	A2	6370240	51	0.09612539	NN
1136427	A2	1362068	52	0.0960751	NN
1136427	A2	8306667	53	0.09607442	NN
1136427	A2	2080290	54	0.09607379	NN
1136427	A2	2792990	55	0.09607151	NN
1136427	A2	4320825	56	0.09606426	NN
1136427	A2	6168925	57	0.096059695	NN
1136427	A2	3249114	58	0.096057385	NN
1136427	A2	6625257	59	0.09604905	NN
1136427	A2	3234292	60	0.09604612	NN
1136427	A2	2983288	61	0.09603229	NN
1136427	A2	2407227	62	0.09602279	NN
1136427	A2	3675275	63	0.09601786	NN
1136427	A2	6492138	64	0.096015856	NN
1136427	A2	784112	65	0.09600347	NN
1136427	A2	3993008	66	0.09598661	NN
1136427	A2	936397	67	0.09597492	NN
1136427	A2	4752218	68	0.095972545	NN
1136427	A2	3515396	69	0.09597175	NN
1136427	A2	2792991	70	0.09597066	NN
1136427	A2	235014	71	0.0959378	NN
1136427	A2	8306669	72	0.095929086	NN
1136427	A2	932907	73	0.09589078	NN
1136427	A2	1759932	74	0.0958736	NN
1136427	A2	2266891	75	0.09586997	NN
1136427	A2	587983	76	0.09586078	NN
1136427	A2	1302845	77	0.09585452	NN
1136427	A2	2461919	78	0.09584933	NN
1136427	A2	2713890	79	0.09582934	NN
1136427	A2	1617429	80	0.09582771	NN
1136427	A2	7872157	81	0.09580414	NN
1136427	A2	6540186	82	0.09579563	NN
1136427	A2	8640954	83	0.09578808	NN
1136427	A2	5959177	84	0.09578575	NN
1136427	A2	1885136	85	0.095781036	NN
1136427	A2	6031460	86	0.095776655	NN
1136427	A2	3118638	87	0.09577345	NN
1136427	A2	2918312	88	0.09576011	NN
1136427	A2	355400	89	0.095742114	NN
1136427	A2	4752217	90	0.09574171	NN
1136427	A2	6023600	91	0.09572294	NN
1136427	A2	1278781	92	0.09572129	NN
1136427	A2	6147734	93	0.095717065	NN
1136427	A2	8418309	94	0.09570745	NN
1136427	A2	6510089	95	0.095705286	NN
1136427	A2	8447481	96	0.095700525	NN
1136427	A2	680781	97	0.09569478	NN
1136427	A2	6475831	98	0.09569291	NN
1136427	A2	1191730	99	0.095675714	NN
1136427	A2	5174255	100	0.09566559	NN
1128856	A2	45362	1	0.098980665	NN
1128856	A2	116803	2	0.09805421	NN
1128856	A2	3051965	3	0.09802167	NN
1128856	A2	7757678	4	0.097972415	NN
1128856	A2	775056	5	0.09789018	NN
1128856	A2	115090	6	0.09775643	NN
1128856	A2	1033996	7	0.09762017	NN
1128856	A2	1585216	8	0.097571254	NN
1128856	A2	5576584	9	0.09756559	NN
1128856	A2	1567373	10	0.09736128	NN
1128856	A2	6621911	11	0.09729254	NN
1128856	A2	8839169	12	0.09720752	NN
1128856	A2	5578361	13	0.097202286	NN
1128856	A2	1227973	14	0.09716145	NN
1128856	A2	8572823	15	0.09711824	NN
1128856	A2	4750065	16	0.09709205	NN
1128856	A2	7948161	17	0.09709205	NN
1128856	A2	8416641	18	0.09698175	NN
1128856	A2	5865844	19	0.096967705	NN
1128856	A2	3448269	20	0.0969647	NN
1128856	A2	5272863	21	0.09695262	NN
1128856	A2	7828497	22	0.096907035	NN
1128856	A2	978095	23	0.09684992	NN
1128856	A2	1897408	24	0.096847445	NN
1128856	A2	6826563	25	0.096822225	NN
1128856	A2	88261	26	0.09681533	NN
1128856	A2	6621908	27	0.09680606	NN
1128856	A2	2776883	28	0.09679777	NN
1128856	A2	88259	29	0.09678096	NN
1128856	A2	5513816	30	0.09676783	NN
1128856	A2	2281565	31	0.096731886	NN
1128856	A2	480484	32	0.096728474	NN
1128856	A2	3201827	33	0.096703164	NN
1128856	A2	135740	34	0.09666509	NN
1128856	A2	3201824	35	0.09666359	NN
1128856	A2	775050	36	0.09664407	NN
1128856	A2	5063197	37	0.09663302	NN
1128856	A2	4745137	38	0.096630715	NN
1128856	A2	7828499	39	0.09663071	NN
1128856	A2	7928196	40	0.09662937	NN
1128856	A2	5493157	41	0.09658793	NN
1128856	A2	1718491	42	0.09657949	NN
1128856	A2	2274226	43	0.09656379	NN
1128856	A2	2230084	44	0.096562445	NN
1128856	A2	1908052	45	0.0965326	NN
1128856	A2	129609	46	0.0965326	NN
1128856	A2	4658653	47	0.09653107	NN
1128856	A2	5653542	48	0.09652158	NN
1128856	A2	4842797	49	0.09652056	NN
1128856	A2	7828501	50	0.09651731	NN
1128856	A2	5558312	51	0.09650888	NN
1128856	A2	6958364	52	0.09650776	NN
