1134787	A2	5982771	40	0.6012847	LM
1134787	A2	8826965	41	0.6012847	LM
1134787	A2	4458393	42	0.6012847	LM
1134787	A2	3026718	43	0.6012847	LM
1134787	A2	5002450	44	0.6012847	LM
1134787	A2	5312051	45	0.6012847	LM
1134787	A2	3811016	46	0.6012847	LM
1134787	A2	1613649	47	0.6012847	LM
1134787	A2	7125063	48	0.6012847	LM
1134787	A2	3811023	49	0.6012847	LM
1134787	A2	464178	50	0.6012847	LM
1134787	A2	516783	51	0.6012847	LM
1134787	A2	5910474	52	0.6012847	LM
1134787	A2	6364141	53	0.6012847	LM
1134787	A2	591465	54	0.6012847	LM
1134787	A2	6413351	55	0.6012847	LM
1134787	A2	1728037	56	0.6012847	LM
1134787	A2	7934489	57	0.6012847	LM
1134787	A2	3015066	58	0.6012847	LM
1134787	A2	6820735	59	0.6012847	LM
1134787	A2	2877612	60	0.6012847	LM
1134787	A2	5982773	61	0.6012847	LM
1134787	A2	2877611	62	0.6012847	LM
1134787	A2	83919	63	0.6012847	LM
1134787	A2	2226204	64	0.6012847	LM
1134787	A2	2877606	65	0.6012847	LM
1134787	A2	3468897	66	0.6012847	LM
1134787	A2	8686368	67	0.6012847	LM
1134787	A2	3468899	68	0.6012847	LM
1134787	A2	5814768	69	0.6012847	LM
1134787	A2	5941777	70	0.6012847	LM
1134787	A2	3195842	71	0.6012847	LM
1134787	A2	3190853	72	0.6012847	LM
1134787	A2	7479265	73	0.6012847	LM
1134787	A2	591463	74	0.6012847	LM
1134787	A2	83915	75	0.6012847	LM
1134787	A2	8686365	76	0.6012847	LM
1134787	A2	3799191	77	0.6012847	LM
1134787	A2	7730081	78	0.6012847	LM
1134787	A2	763279	79	0.6012847	LM
1134787	A2	767847	80	0.6012847	LM
1134787	A2	7893707	81	0.6012847	LM
1134787	A2	6066865	82	0.6012847	LM
1134787	A2	4882393	83	0.6012847	LM
1134787	A2	1874720	84	0.6012847	LM
1134787	A2	2572234	85	0.6012847	LM
1134787	A2	8443350	86	0.6012847	LM
1134787	A2	4150749	87	0.6012847	LM
1134787	A2	8424717	88	0.6012847	LM
1134787	A2	927676	89	0.6012847	LM
1134787	A2	511946	90	0.6012847	LM
1134787	A2	8424714	91	0.6012847	LM
1134787	A2	920659	92	0.6012847	LM
1134787	A2	5607665	93	0.6012847	LM
1134787	A2	8108980	94	0.6007735	LM
1134787	A2	4733432	95	0.59979105	LM
1134787	A2	8548892	96	0.5987926	LM
1134787	A2	8072739	97	0.5987926	LM
1134787	A2	5174600	98	0.5987926	LM
1134787	A2	8365694	99	0.5987926	LM
1134787	A2	6387096	100	0.5987926	LM
89928	A2	2034018	1	0.6174632	LM
89928	A2	7071427	2	0.60523075	LM
89928	A2	6373798	3	0.6031297	LM
89928	A2	3625464	4	0.6031297	LM
89928	A2	68345	5	0.6031297	LM
89928	A2	8779206	6	0.6031297	LM
89928	A2	5605393	7	0.6031297	LM
89928	A2	736460	8	0.6031297	LM
89928	A2	982870	9	0.6031297	LM
89928	A2	400618	10	0.6031297	LM
89928	A2	7024132	11	0.6031297	LM
89928	A2	4794460	12	0.6031297	LM
89928	A2	3625472	13	0.6031297	LM
89928	A2	3625468	14	0.6031297	LM
89928	A2	982869	15	0.6031297	LM
89928	A2	801074	16	0.6031297	LM
89928	A2	929922	17	0.6031297	LM
89928	A2	7071429	18	0.60253316	LM
89928	A2	6159462	19	0.6023026	LM
89928	A2	7512911	20	0.6023026	LM
89928	A2	2451349	21	0.6023026	LM
89928	A2	5869015	22	0.6023026	LM
89928	A2	8304824	23	0.6023026	LM
89928	A2	982871	24	0.6023026	LM
89928	A2	4420055	25	0.6023026	LM
89928	A2	6369582	26	0.6023026	LM
89928	A2	7903784	27	0.6023026	LM
89928	A2	4782884	28	0.6023026	LM
89928	A2	1667466	29	0.59543836	LM
89928	A2	5343106	30	0.59336364	LM
89928	A2	1649853	31	0.59336364	LM
89928	A2	1043768	32	0.59336364	LM
89928	A2	8025122	33	0.59336364	LM
89928	A2	5796591	34	0.59336364	LM
89928	A2	5535597	35	0.59336364	LM
89928	A2	1509484	36	0.59253657	LM
89928	A2	8831374	37	0.59253657	LM
89928	A2	4046289	38	0.59253657	LM
89928	A2	471950	39	0.59253657	LM
89928	A2	8136462	40	0.59253657	LM
89928	A2	5715573	41	0.59253657	LM
89928	A2	3219996	42	0.59253657	LM
89928	A2	6332892	43	0.59253657	LM
89928	A2	4637910	44	0.59253657	LM
89928	A2	5506915	45	0.59253657	LM
89928	A2	6187058	46	0.59253657	LM
89928	A2	2766290	47	0.59253657	LM
89928	A2	378433	48	0.59253657	LM
89928	A2	4997913	49	0.59253657	LM
89928	A2	3615826	50	0.59253657	LM
89928	A2	3615825	51	0.59253657	LM
89928	A2	3510684	52	0.59253657	LM
89928	A2	4160615	53	0.59253657	LM
89928	A2	1529306	54	0.59253657	LM
89928	A2	2202683	55	0.59253657	LM
89928	A2	740700	56	0.59253657	LM
89928	A2	4160616	57	0.59253657	LM
89928	A2	883745	58	0.5890266	LM
89928	A2	1837632	59	0.5863579	LM
89928	A2	2958126	60	0.58320594	LM
89928	A2	4157848	61	0.5810838	LM
89928	A2	6296418	62	0.5810838	LM
89928	A2	4453888	63	0.5798606	LM
89928	A2	169596	64	0.57924217	LM
89928	A2	4514207	65	0.57924217	LM
89928	A2	6641464	66	0.57924217	LM
89928	A2	6698582	67	0.57924217	LM
89928	A2	7491063	68	0.57924217	LM
89928	A2	2527458	69	0.57924217	LM
89928	A2	1441305	70	0.57924217	LM
89928	A2	3186869	71	0.57924217	LM
89928	A2	7491066	72	0.57924217	LM
89928	A2	8333101	73	0.57924217	LM
89928	A2	267172	74	0.57924217	LM
89928	A2	3702056	75	0.57924217	LM
89928	A2	6951206	76	0.57924217	LM
89928	A2	2066141	77	0.57924217	LM
89928	A2	5641532	78	0.57924217	LM
89928	A2	1004626	79	0.57924217	LM
89928	A2	1108311	80	0.57924217	LM
89928	A2	8798677	81	0.57924217	LM
89928	A2	5478331	82	0.57924217	LM
89928	A2	8798675	83	0.57924217	LM
89928	A2	1387892	84	0.57924217	LM
89928	A2	520034	85	0.57924217	LM
89928	A2	4782881	86	0.57924217	LM
89928	A2	6200616	87	0.57924217	LM
89928	A2	6178282	88	0.57924217	LM
89928	A2	5162160	89	0.57924217	LM
89928	A2	920830	90	0.57924217	LM
89928	A2	5162159	91	0.57924217	LM
89928	A2	4901000	92	0.57924217	LM
89928	A2	5315774	93	0.5790674	LM
89928	A2	1969728	94	0.5790674	LM
89928	A2	6017312	95	0.5790674	LM
89928	A2	5860985	96	0.5790674	LM
89928	A2	7034354	97	0.5784151	LM
89928	A2	1424364	98	0.5784151	LM
89928	A2	6246940	99	0.5784151	LM
89928	A2	7326096	100	0.5784151	LM
499920	A2	5310260	1	0.6708277	LM
499920	A2	7555839	2	0.6606611	LM
499920	A2	7386228	3	0.65481335	LM
499920	A2	6501451	4	0.6445283	LM
499920	A2	437325	5	0.6445283	LM
499920	A2	6743483	6	0.6445283	LM
499920	A2	893673	7	0.6445283	LM
499920	A2	4649178	8	0.6445283	LM
499920	A2	7279091	9	0.6445283	LM
499920	A2	8714690	10	0.6445283	LM
499920	A2	8132627	11	0.6445283	LM
499920	A2	4632798	12	0.6445283	LM
499920	A2	3821088	13	0.6445283	LM
499920	A2	1484152	14	0.6445283	LM
499920	A2	6246743	15	0.6445283	LM
499920	A2	449883	16	0.6445283	LM
499920	A2	236759	17	0.6445283	LM
499920	A2	6501453	18	0.6445283	LM
499920	A2	348450	19	0.6445283	LM
499920	A2	8723616	20	0.6445283	LM
499920	A2	7529794	21	0.64277875	LM
499920	A2	7529793	22	0.64277875	LM
499920	A2	128732	23	0.6393764	LM
499920	A2	3665244	24	0.6391807	LM
499920	A2	1589837	25	0.63747543	LM
499920	A2	7595045	26	0.63747543	LM
499920	A2	1272524	27	0.63747543	LM
499920	A2	8651071	28	0.6335945	LM
499920	A2	1694798	29	0.6335945	LM
499920	A2	2827144	30	0.6335945	LM
499920	A2	1437539	31	0.6335945	LM
499920	A2	5849927	32	0.6335945	LM
499920	A2	5569877	33	0.6326612	LM
499920	A2	1218783	34	0.6326612	LM
499920	A2	8777776	35	0.6326612	LM
499920	A2	2827147	36	0.6265416	LM
499920	A2	7947215	37	0.6236982	LM
499920	A2	2718615	38	0.6233095	LM
499920	A2	8012614	39	0.6233095	LM
499920	A2	5799557	40	0.6233095	LM
499920	A2	486406	41	0.6233095	LM
499920	A2	1075693	42	0.6233095	LM
499920	A2	910201	43	0.6233095	LM
499920	A2	724004	44	0.6233095	LM
499920	A2	2516502	45	0.6233095	LM
499920	A2	3245621	46	0.6233095	LM
499920	A2	8813923	47	0.6233095	LM
499920	A2	2981829	48	0.6233095	LM
499920	A2	2683669	49	0.6233095	LM
499920	A2	6627012	50	0.6233095	LM
499920	A2	1135374	51	0.6233095	LM
499920	A2	8730810	52	0.6233095	LM
499920	A2	2516500	53	0.6233095	LM
499920	A2	8261167	54	0.6233095	LM
499920	A2	6661140	55	0.6233095	LM
499920	A2	2121256	56	0.6233095	LM
499920	A2	3650459	57	0.6233095	LM
499920	A2	7402740	58	0.6233095	LM
499920	A2	7199201	59	0.6233095	LM
499920	A2	8294197	60	0.6233095	LM
499920	A2	6233772	61	0.6233095	LM
499920	A2	4832095	62	0.6233095	LM
499920	A2	6669899	63	0.6233095	LM
499920	A2	2974435	64	0.6233095	LM
499920	A2	934234	65	0.62276685	LM
499920	A2	4655827	66	0.6225035	LM
499920	A2	522836	67	0.6223437	LM
499920	A2	266235	68	0.6223437	LM
499920	A2	449881	69	0.6223437	LM
499920	A2	4998415	70	0.6223437	LM
499920	A2	3034570	71	0.6223437	LM
499920	A2	7185913	72	0.6223437	LM
499920	A2	3762860	73	0.6223437	LM
499920	A2	1603317	74	0.6221984	LM
499920	A2	934562	75	0.6217274	LM
499920	A2	7015482	76	0.6217274	LM
499920	A2	8400397	77	0.6217274	LM
499920	A2	3144612	78	0.6214494	LM
499920	A2	8661801	79	0.6206408	LM
499920	A2	4202229	80	0.6206408	LM
499920	A2	2445126	81	0.6206408	LM
499920	A2	1084579	82	0.6206408	LM
499920	A2	8632360	83	0.6206408	LM
499920	A2	2745965	84	0.6206408	LM
499920	A2	975434	85	0.6205304	LM
499920	A2	240829	86	0.62046605	LM
499920	A2	1258156	87	0.62046605	LM
499920	A2	475872	88	0.62001145	LM
499920	A2	475870	89	0.62001145	LM
499920	A2	5893916	90	0.6190587	LM
499920	A2	1267304	91	0.61852974	LM
499920	A2	69348	92	0.61829484	LM
499920	A2	1603316	93	0.6163357	LM
499920	A2	6221508	94	0.6162566	LM
499920	A2	4050591	95	0.6162566	LM
499920	A2	4418012	96	0.6162566	LM
499920	A2	1734017	97	0.6162566	LM
499920	A2	7421201	98	0.6162566	LM
499920	A2	8205584	99	0.6162566	LM
499920	A2	7307020	100	0.6162566	LM
527433	A2	1125938	1	0.7187493	LM
527433	A2	5672169	2	0.7187493	LM
527433	A2	3430049	3	0.7187493	LM
527433	A2	5672163	4	0.7069492	LM
527433	A2	2722041	5	0.6793476	LM
527433	A2	3195239	6	0.6723172	LM
527433	A2	5672171	7	0.6556662	LM
527433	A2	2908913	8	0.64767265	LM
527433	A2	916770	9	0.6445283	LM
527433	A2	1632548	10	0.6445283	LM
527433	A2	1379238	11	0.6340193	LM
527433	A2	2420157	12	0.63058674	LM
527433	A2	314453	13	0.6273136	LM
527433	A2	745019	14	0.6237343	LM
527433	A2	3252617	15	0.6237343	LM
527433	A2	4914786	16	0.6233095	LM
527433	A2	512092	17	0.6233095	LM
527433	A2	1379239	18	0.6233095	LM
527433	A2	4720154	19	0.6233095	LM
527433	A2	8748574	20	0.6233095	LM
527433	A2	6394974	21	0.6233095	LM
527433	A2	2981255	22	0.6233095	LM
527433	A2	6708084	23	0.6226881	LM
527433	A2	7325521	24	0.6206408	LM
527433	A2	7325519	25	0.6206408	LM
527433	A2	1753606	26	0.6206408	LM
527433	A2	3466793	27	0.6190587	LM
527433	A2	1550941	28	0.61829484	LM
527433	A2	4634838	29	0.61562616	LM
527433	A2	3973290	30	0.61419034	LM
527433	A2	7602523	31	0.6114424	LM
527433	A2	314450	32	0.6114424	LM
527433	A2	3049631	33	0.6114424	LM
527433	A2	314449	34	0.6114424	LM
527433	A2	3252621	35	0.6114424	LM
527433	A2	7486662	36	0.6114424	LM
527433	A2	5878268	37	0.6114424	LM
527433	A2	3466786	38	0.6114424	LM
527433	A2	2565416	39	0.6114424	LM
527433	A2	6281690	40	0.6114424	LM
527433	A2	7514089	41	0.6114424	LM
527433	A2	6075062	42	0.6087737	LM
527433	A2	992975	43	0.6087737	LM
527433	A2	7748142	44	0.6087737	LM
527433	A2	5878264	45	0.6087737	LM
527433	A2	3368121	46	0.6087737	LM
527433	A2	1511556	47	0.6087737	LM
527433	A2	5466810	48	0.6087737	LM
527433	A2	5501451	49	0.6087737	LM
527433	A2	1317218	50	0.6087737	LM
527433	A2	5629882	51	0.6087737	LM
527433	A2	8644844	52	0.6087737	LM
527433	A2	2197020	53	0.6087737	LM
527433	A2	1251479	54	0.6087737	LM
527433	A2	2767587	55	0.6087412	LM
527433	A2	3786804	56	0.60859895	LM
527433	A2	4402994	57	0.60856646	LM
527433	A2	681030	58	0.6085425	LM
527433	A2	992978	59	0.6042461	LM
527433	A2	7879131	60	0.60422575	LM
527433	A2	319846	61	0.6031195	LM
527433	A2	4220847	62	0.6017095	LM
527433	A2	5915898	63	0.60157436	LM
527433	A2	5945760	64	0.60157436	LM
527433	A2	7325525	65	0.6012847	LM
527433	A2	1881188	66	0.6012847	LM
527433	A2	1881186	67	0.6012847	LM
527433	A2	1054089	68	0.6012847	LM
527433	A2	8628872	69	0.6012847	LM
527433	A2	5164166	70	0.6012847	LM
527433	A2	5052681	71	0.6011249	LM
527433	A2	3237232	72	0.6011249	LM
527433	A2	7753370	73	0.6011249	LM
527433	A2	1542071	74	0.5987926	LM
527433	A2	2931558	75	0.5987904	LM
527433	A2	7474940	76	0.5987309	LM
527433	A2	4046876	77	0.59867394	LM
527433	A2	1125939	78	0.5984562	LM
527433	A2	6186394	79	0.5984562	LM
527433	A2	319838	80	0.5984562	LM
527433	A2	2249171	81	0.5984562	LM
527433	A2	4903732	82	0.5984562	LM
527433	A2	2981252	83	0.5972105	LM
527433	A2	992979	84	0.5972105	LM
527433	A2	992970	85	0.5972105	LM
527433	A2	5269823	86	0.5968741	LM
527433	A2	5331576	87	0.5968741	LM
527433	A2	5629884	88	0.59638345	LM
527433	A2	2577591	89	0.59612393	LM
527433	A2	681023	90	0.59612393	LM
527433	A2	2577594	91	0.59612393	LM
527433	A2	681021	92	0.59612393	LM
527433	A2	3702842	93	0.5961102	LM
527433	A2	7508361	94	0.5959492	LM
527433	A2	4958696	95	0.59427613	LM
527433	A2	2496221	96	0.59392107	LM
527433	A2	4958699	97	0.59181595	LM
527433	A2	6498113	98	0.59181595	LM
527433	A2	127151	99	0.59181595	LM
527433	A2	3195235	100	0.59181595	LM
40578	A2	3154484	1	0.6326612	LM
40578	A2	1980249	2	0.60814434	LM
40578	A2	272986	3	0.60814434	LM
40578	A2	1183465	4	0.60814434	LM
40578	A2	5995702	5	0.60814434	LM
40578	A2	5198105	6	0.60814434	LM
40578	A2	5599366	7	0.60814434	LM
40578	A2	6204849	8	0.60814434	LM
40578	A2	116728	9	0.60814434	LM
40578	A2	7803757	10	0.60814434	LM
40578	A2	4278816	11	0.60814434	LM
40578	A2	6966287	12	0.60814434	LM
40578	A2	5564690	13	0.6031297	LM
40578	A2	7209521	14	0.6031297	LM
40578	A2	8583965	15	0.6031297	LM
40578	A2	4566853	16	0.6031297	LM
40578	A2	5314006	17	0.59844124	LM
40578	A2	4548111	18	0.5972105	LM
40578	A2	4065960	19	0.5911093	LM
40578	A2	2276244	20	0.59108925	LM
40578	A2	965323	21	0.59108925	LM
40578	A2	5562890	22	0.58905256	LM
40578	A2	8484164	23	0.5869255	LM
40578	A2	794446	24	0.5869255	LM
40578	A2	6145529	25	0.5869255	LM
40578	A2	8746873	26	0.5869255	LM
40578	A2	343820	27	0.5869255	LM
40578	A2	5646110	28	0.5869255	LM
40578	A2	2373562	29	0.5869255	LM
40578	A2	6906018	30	0.5869255	LM
40578	A2	4566854	31	0.58611953	LM
40578	A2	3096531	32	0.58611953	LM
40578	A2	6835260	33	0.58611953	LM
40578	A2	6851732	34	0.58609843	LM
40578	A2	6356015	35	0.5842568	LM
40578	A2	5102972	36	0.5842568	LM
40578	A2	6465610	37	0.5842568	LM
40578	A2	810587	38	0.5842568	LM
40578	A2	2820143	39	0.5842568	LM
40578	A2	280488	40	0.5842568	LM
40578	A2	623791	41	0.5842568	LM
40578	A2	8543504	42	0.5842568	LM
40578	A2	2593633	43	0.5842568	LM
40578	A2	4321160	44	0.5842568	LM
40578	A2	8484170	45	0.5842568	LM
40578	A2	2414931	46	0.5842568	LM
40578	A2	6055788	47	0.5842568	LM
40578	A2	1716238	48	0.5842568	LM
40578	A2	6686389	49	0.5842568	LM
40578	A2	8423259	50	0.5842568	LM
40578	A2	4468927	51	0.5842568	LM
40578	A2	8543502	52	0.5842568	LM
40578	A2	2871930	53	0.5842568	LM
40578	A2	1519283	54	0.5842568	LM
40578	A2	4854216	55	0.5842568	LM
40578	A2	6072173	56	0.5842568	LM
40578	A2	4877154	57	0.5842568	LM
40578	A2	3413148	58	0.5842568	LM
40578	A2	6511213	59	0.5842568	LM
40578	A2	8753586	60	0.5842568	LM
40578	A2	6823394	61	0.5842568	LM
40578	A2	7604626	62	0.5842568	LM
40578	A2	497603	63	0.58408207	LM
40578	A2	6356017	64	0.58408207	LM
40578	A2	3441017	65	0.58408207	LM
40578	A2	2085002	66	0.58408207	LM
40578	A2	2085004	67	0.58408207	LM
40578	A2	1452951	68	0.58408207	LM
40578	A2	7694821	69	0.58408207	LM
40578	A2	5564687	70	0.58408207	LM
40578	A2	6001469	71	0.58408207	LM
40578	A2	1448849	72	0.58408207	LM
40578	A2	1448850	73	0.58408207	LM
40578	A2	6955292	74	0.58408207	LM
40578	A2	1448854	75	0.58408207	LM
40578	A2	5532407	76	0.58408207	LM
40578	A2	6253266	77	0.58342975	LM
40578	A2	8473892	78	0.58342975	LM
40578	A2	4558347	79	0.58342975	LM
40578	A2	5443166	80	0.58277905	LM
40578	A2	5862555	81	0.58191085	LM
40578	A2	7081137	82	0.58191085	LM
40578	A2	7803760	83	0.5811049	LM
40578	A2	6435122	84	0.5811049	LM
40578	A2	5532406	85	0.5810838	LM
40578	A2	8270880	86	0.5810838	LM
40578	A2	8270881	87	0.5802778	LM
40578	A2	6320824	88	0.5798606	LM
40578	A2	4566851	89	0.57924217	LM
40578	A2	2653941	90	0.57924217	LM
40578	A2	6525365	91	0.57924217	LM
40578	A2	3856803	92	0.57924217	LM
40578	A2	6525363	93	0.57924217	LM
40578	A2	5449844	94	0.57924217	LM
40578	A2	560099	95	0.57924217	LM
40578	A2	4302056	96	0.57924217	LM
40578	A2	1808421	97	0.57924217	LM
40578	A2	1960019	98	0.57924217	LM
40578	A2	610574	99	0.57924217	LM
40578	A2	262035	100	0.57924217	LM
694342	A2	7135793	1	0.7209709	LM
694342	A2	5824637	2	0.6916972	LM
694342	A2	1353853	3	0.66376317	LM
694342	A2	8224585	4	0.6606611	LM
694342	A2	3190734	5	0.64946574	LM
694342	A2	3071472	6	0.64454406	LM
694342	A2	4961006	7	0.6445283	LM
694342	A2	7828074	8	0.6380005	LM
694342	A2	8763931	9	0.6307511	LM
694342	A2	1750098	10	0.62712103	LM
694342	A2	7493314	11	0.6233095	LM
694342	A2	6816086	12	0.6233095	LM
694342	A2	308491	13	0.6233095	LM
694342	A2	1425649	14	0.6233095	LM
694342	A2	2436948	15	0.6233095	LM
694342	A2	6816088	16	0.6233095	LM
694342	A2	4614578	17	0.6233095	LM
694342	A2	2172250	18	0.6225035	LM
694342	A2	482202	19	0.6225035	LM
694342	A2	711613	20	0.6223437	LM
694342	A2	7281392	21	0.6223437	LM
694342	A2	1024974	22	0.6223437	LM
694342	A2	5565578	23	0.6217274	LM
694342	A2	4183270	24	0.6217274	LM
694342	A2	7193466	25	0.6206408	LM
694342	A2	2150656	26	0.62001145	LM
694342	A2	7189423	27	0.6174038	LM
694342	A2	4336726	28	0.6151991	LM
694342	A2	791709	29	0.6149968	LM
694342	A2	4386572	30	0.6115697	LM
694342	A2	1025276	31	0.6115697	LM
694342	A2	8085744	32	0.6115697	LM
694342	A2	1465787	33	0.6115697	LM
694342	A2	8745205	34	0.6115697	LM
694342	A2	6455581	35	0.6115697	LM
694342	A2	5278930	36	0.6115697	LM
694342	A2	6893378	37	0.6115697	LM
694342	A2	7459292	38	0.6115697	LM
694342	A2	4830376	39	0.6114099	LM
694342	A2	4830378	40	0.6114099	LM
694342	A2	1786087	41	0.6114099	LM
694342	A2	1786093	42	0.6114099	LM
694342	A2	6436749	43	0.6106364	LM
694342	A2	1885649	44	0.6106074	LM
694342	A2	8655489	45	0.6106074	LM
694342	A2	7837773	46	0.608901	LM
694342	A2	3484675	47	0.60655504	LM
694342	A2	4484684	48	0.6063688	LM
694342	A2	4079807	49	0.60495317	LM
694342	A2	5843594	50	0.60157436	LM
694342	A2	5886312	51	0.6013238	LM
694342	A2	6476028	52	0.6013238	LM
694342	A2	496953	53	0.6013238	LM
694342	A2	7596905	54	0.6013238	LM
694342	A2	6305084	55	0.6013238	LM
694342	A2	2011107	56	0.6013238	LM
694342	A2	717638	57	0.6012847	LM
694342	A2	2473140	58	0.6012847	LM
694342	A2	612715	59	0.6012847	LM
694342	A2	1526402	60	0.6012847	LM
694342	A2	5208988	61	0.6012847	LM
694342	A2	5701436	62	0.6012847	LM
694342	A2	1993087	63	0.6012847	LM
694342	A2	3548407	64	0.6012847	LM
694342	A2	8473145	65	0.6012847	LM
694342	A2	8168930	66	0.6012847	LM
694342	A2	308496	67	0.6012847	LM
694342	A2	8380396	68	0.6012847	LM
694342	A2	790884	69	0.6012847	LM
694342	A2	8825993	70	0.6012847	LM
694342	A2	749016	71	0.6012847	LM
694342	A2	482204	72	0.6012847	LM
694342	A2	869870	73	0.6012847	LM
694342	A2	3293576	74	0.6012847	LM
694342	A2	5744254	75	0.6012847	LM
694342	A2	6623142	76	0.6012847	LM
694342	A2	9307	77	0.6012847	LM
694342	A2	8168929	78	0.6012847	LM
694342	A2	5278921	79	0.6012847	LM
694342	A2	3981017	80	0.6012847	LM
694342	A2	7275431	81	0.6012847	LM
694342	A2	7421763	82	0.6012847	LM
694342	A2	3549095	83	0.6012847	LM
694342	A2	4059045	84	0.6011249	LM
694342	A2	4693426	85	0.6011249	LM
694342	A2	3945913	86	0.5997026	LM
694342	A2	7779258	87	0.5997026	LM
694342	A2	5360124	88	0.598616	LM
694342	A2	2474652	89	0.598616	LM
694342	A2	869867	90	0.598616	LM
694342	A2	6749734	91	0.5984562	LM
694342	A2	1848373	92	0.5984562	LM
694342	A2	6020720	93	0.5948503	LM
694342	A2	1163865	94	0.5942709	LM
694342	A2	6565455	95	0.5942709	LM
694342	A2	639042	96	0.5942709	LM
694342	A2	1822401	97	0.5942318	LM
694342	A2	3575296	98	0.594072	LM
694342	A2	4732395	99	0.5939327	LM
694342	A2	8066611	100	0.5939327	LM
1125225	A2	7354262	1	0.6225035	LM
1125225	A2	8003925	2	0.60731727	LM
1125225	A2	6068440	3	0.60731727	LM
1125225	A2	7436584	4	0.60731727	LM
1125225	A2	8019454	5	0.6012847	LM
1125225	A2	4590528	6	0.5987926	LM
1125225	A2	1719197	7	0.59844124	LM
1125225	A2	407123	8	0.59844124	LM
1125225	A2	5564789	9	0.59557724	LM
1125225	A2	2484557	10	0.59103876	LM
1125225	A2	5507098	11	0.58609843	LM
1125225	A2	6594946	12	0.58609843	LM
1125225	A2	2450868	13	0.58572876	LM
1125225	A2	472206	14	0.58572876	LM
1125225	A2	6754988	15	0.583255	LM
1125225	A2	3128318	16	0.583255	LM
1125225	A2	1380000	17	0.5828853	LM
1125225	A2	5571597	18	0.5828853	LM
1125225	A2	8421969	19	0.5828853	LM
1125225	A2	2450873	20	0.5791352	LM
1125225	A2	890919	21	0.5767678	LM
1125225	A2	1978329	22	0.5767678	LM
1125225	A2	871036	23	0.5767678	LM
1125225	A2	342924	24	0.5763324	LM
1125225	A2	342923	25	0.5763324	LM
1125225	A2	7211813	26	0.57421404	LM
1125225	A2	692346	27	0.5740991	LM
1125225	A2	2558001	28	0.5740991	LM
1125225	A2	7193476	29	0.57392436	LM
1125225	A2	6962271	30	0.57392436	LM
1125225	A2	8573971	31	0.57363045	LM
1125225	A2	6962269	32	0.57175314	LM
1125225	A2	1733656	33	0.5717481	LM
1125225	A2	3159827	34	0.57106036	LM
1125225	A2	8584582	35	0.56973654	LM
1125225	A2	7601207	36	0.5665219	LM
1125225	A2	6595187	37	0.5649007	LM
1125225	A2	6523480	38	0.5649007	LM
1125225	A2	6041306	39	0.5649007	LM
1125225	A2	3821717	40	0.5646921	LM
1125225	A2	5831487	41	0.5643633	LM
1125225	A2	3546817	42	0.5643633	LM
1125225	A2	2496750	43	0.5643633	LM
1125225	A2	2496748	44	0.5643633	LM
1125225	A2	80033	45	0.5643633	LM
1125225	A2	80028	46	0.5643633	LM
1125225	A2	6963061	47	0.5643633	LM
1125225	A2	2869325	48	0.5643633	LM
1125225	A2	6068439	49	0.5643633	LM
1125225	A2	729497	50	0.5643633	LM
1125225	A2	1447071	51	0.5640736	LM
1125225	A2	8504172	52	0.5640736	LM
1125225	A2	661030	53	0.5640736	LM
1125225	A2	8447453	54	0.5640736	LM
1125225	A2	1351375	55	0.5640736	LM
1125225	A2	6959767	56	0.5640736	LM
1125225	A2	7680132	57	0.5640736	LM
1125225	A2	3833586	58	0.5640736	LM
1125225	A2	2428605	59	0.5640736	LM
1125225	A2	6193810	60	0.5640736	LM
1125225	A2	5498983	61	0.5640736	LM
1125225	A2	3915096	62	0.5640736	LM
1125225	A2	3820304	63	0.5640736	LM
1125225	A2	2459532	64	0.5640736	LM
1125225	A2	685006	65	0.5640736	LM
1125225	A2	1843515	66	0.5640736	LM
1125225	A2	7581596	67	0.5640736	LM
